"Time","Y_1","Y_2"
8315,0.843769485340318,-0.078314536219273
8316,-0.134602535619717,-0.464577581364906
8317,-1.04545211544281,-2.13164917908089
8318,-0.153370060025487,0.434072464353044
8319,0.213576623903156,1.16787592587225
8320,0.133325763694159,0.0741253537549781
8321,0.155120624676077,0.0463004589475975
8322,1.31649001322482,1.11976165633898
8323,0.468549675431497,0.160044073669022
8324,3.33674406546329,2.17821174658195
8325,3.44783405560604,2.89809017220834
8326,4.15078762556109,3.36135084522923
8327,4.03682635532304,1.25249124737227
8328,1.90038870433266,-1.55087083331253
8329,1.24993752077141,-1.54631620256829
8330,-0.623167644030471,-2.40983862955825
8331,-2.88263098672767,-1.72744066933926
8332,-2.54988014185898,-0.732961089556187
8333,-2.25950758655897,-0.31010800814365
8334,-1.40488400564325,0.256520592940452
8335,-1.98585023594253,-0.045278658684459
8336,-2.6115256944565,0.587664017376793
8337,0.0527602286540838,1.19946098789766
8338,-1.89751065789944,-2.01308991631423
8339,-1.72381380553377,-2.56417028391123
8340,-1.36507176150926,-0.34655092684494
8341,-1.7181898395875,0.256206597191977
8342,-0.877792525837434,0.632380473750823
8343,-1.67009208469719,0.315161950074728
8344,-1.87302323830117,-0.59333260885757
8345,-1.09899829721368,0.737784927761055
8346,-0.746303862228532,0.412887844059415
8347,-1.76933586223902,-0.854874570836727
8348,-2.12072845650022,-1.27381126906027
8349,-1.64093378859256,-1.21454512032221
8350,-0.74261305041714,-2.25302514541511
8351,-1.79124047533585,-2.78303977859391
8352,-0.361951968374858,-1.9335656663701
8353,-0.620897695360298,-0.87008945830306
8354,-0.58659600619822,-1.12736643756881
8355,0.972260157635438,1.12138924829256
8356,-0.699889724767517,-1.49132065625573
8357,-2.37636380618294,-2.32993737932799
8358,-0.794885816333369,-0.098162677219743
8359,-0.240225828544715,-0.199965442409126
8360,0.945426222755138,0.680674876077047
8361,0.785200341268898,-0.11124652941195
8362,1.07187666309984,1.01215884511039
8363,0.406612139245746,0.231053365060193
8364,1.07037579668172,-1.31040776678992
8365,0.795502171953278,-0.531508935604872
8366,-0.0477604092833743,-1.47978520373237
8367,-1.2477095101283,-1.27182765669625
8368,-4.28370820515416,-3.04185334454786
8369,-4.75873649950475,-3.81994018796567
8370,-3.41111117615779,-2.03375383465535
8371,-1.4972097751008,-0.779635078434563
8372,0.280490917173045,1.52198469769706
8373,0.469927620415443,1.13531959903442
8374,0.643171647321467,0.357303782285598
8375,-0.894793625323028,-2.51590698453868
8376,-1.60068835320993,-2.934270385912
8377,-0.425353744949787,0.13949910801561
8378,1.09153734218077,1.54305298555855
8379,2.92617694911367,3.51571001334454
8380,3.41072463500211,3.16885111517857
8381,4.45281350396016,4.55472790414258
8382,5.31035349354632,4.16042004380683
8383,5.58067115795705,2.30359143032925
8384,2.75037402415645,0.506142458838463
8385,4.15703124974555,1.39039612735387
8386,3.59376214958444,1.38297659009153
8387,3.43359239094551,0.865495852918857
8388,0.342264620651105,-0.940908377329148
8389,1.94025910548229,0.532521093475197
8390,2.46313460303508,1.70985172967064
8391,2.42306165735112,0.788449675161352
8392,1.93082714013758,1.29868466576674
8393,1.91838572098006,1.4308941628502
8394,1.59881179277931,2.37331979259681
8395,3.1719639472965,3.60689819124189
8396,2.75983631717619,3.35459577758622
8397,3.62939976075551,3.70295722552113
8398,2.71529438204459,2.31475027523805
8399,1.52230061661624,1.16325966499519
8400,1.40928878468724,1.92288595624706
8401,0.894864856220214,2.32060918902383
8402,-0.694902276143125,-1.97450144675041
8403,-2.0507766460108,-2.76548497887602
8404,-2.20737383124627,-1.34444889034682
8405,-1.99898145733123,-0.76773678727855
8406,-1.61440920512587,-0.711712610971987
8407,-2.71080591054257,-0.931870619972278
8408,-1.63454970910859,-0.724683011969408
8409,-2.39466686778422,-3.20423704317504
8410,-3.64598425940804,-3.81446191029612
8411,-2.52895739929975,-2.03936573244592
8412,-2.53574876894176,-1.04880802464516
8413,-0.857701069337344,0.405937775855672
8414,-2.41466305511625,0.072090103759525
8415,-3.66034598229787,-0.646066651853961
8416,-2.64376896429615,-0.476918054550261
8417,-3.54927037142403,-2.49215777374044
8418,-2.63263967640675,-1.90709672434247
8419,-1.29116880437089,-0.0414764019857434
8420,-0.676510838988509,0.351512061130536
8421,-0.392628850116224,-0.161816586420001
8422,-1.74915732967899,-0.420593803538997
8423,-0.900101229684213,-0.42542627751711
8424,-1.76685041092429,-0.356776049321213
8425,-1.27264693785254,0.174633670627641
8426,-0.064570285759226,1.07683451212819
8427,0.963802943302155,1.59962703262967
8428,1.39425833075962,0.630479777121467
8429,0.0602837962260776,0.553566148019893
8430,-0.436366281327037,-0.229247064780376
8431,0.597335412069967,-0.257940511875376
8432,0.376208294568191,-1.56333995494258
8433,0.3211837681257,-0.0462434271944796
8434,-0.205110377201832,0.126767472072088
8435,-0.233566143772548,0.133102946299478
8436,-1.36467051159109,-1.07868384808195
8437,-2.30056201794235,-1.61287054276352
8438,-4.13461846313467,-2.56296913251305
8439,-2.86015390398226,-2.90445351187377
8440,-2.17411958949848,-1.39555515734271
8441,-1.77965987221283,-0.273410071544258
8442,-2.69831687458771,-1.51165520832488
8443,-4.06359534206078,-2.19175550357712
8444,-2.66511230088628,-1.46155184158437
8445,-1.91809990638411,-1.1131174890566
8446,-3.4445401196373,-2.85045507202073
8447,-4.7602732339715,-3.35383526202702
8448,-2.18554391362039,-0.751147113131314
8449,-1.54335634345241,-0.45497230143488
8450,0.655623916029328,1.31941179136145
8451,0.824384667324435,1.40129041953049
8452,-0.0467013159688507,0.846110279819237
8453,1.28430450165773,2.19286467846978
8454,1.25375225029989,2.18075332027431
8455,2.94670983491139,2.12955912978561
8456,3.42065485567354,2.65857380516052
8457,3.2848231178393,1.7095698516061
8458,2.84360565862308,0.702304845575591
8459,4.75611067494622,3.24921072059872
8460,2.81141211797583,2.33986720321626
8461,3.65689158639967,1.72309039642701
8462,5.06605166441626,4.13411090834101
8463,3.51939757925279,1.01900936659705
8464,0.927898665973628,-1.59749514530465
8465,1.48738157479043,2.02850020845744
8466,1.61685350044675,0.729287418531052
8467,1.83677809441172,1.03100366608471
8468,1.75070252075472,0.839352585940169
8469,2.22973293105411,0.255800435359598
8470,-0.607455194726573,-1.4479841014166
8471,-0.683370985860725,-0.905006909097492
8472,-1.65119719369964,-2.69372775359688
8473,-1.77630189306606,-1.58505397196166
8474,-2.95540604148793,-3.23858341707809
8475,-1.66955647405894,-2.32359025801443
8476,-1.51608932769095,-1.39097328219035
8477,-1.10010338711468,0.305283220991156
8478,-0.251258213647436,1.47853950360042
8479,1.91749836569839,4.49930775894108
8480,4.31534462046027,3.98469238232301
8481,4.55054646420744,4.08086462298577
8482,4.03446688642799,3.54933428413709
8483,2.9402723318128,2.79554066940242
8484,2.4884162827071,1.45681241299878
8485,4.50457591982891,2.76484417715711
8486,3.44637801679739,1.96915303867263
8487,2.76230396295688,1.9437541834064
8488,1.00002907454565,0.860386039399363
8489,-0.429746596258868,0.235328300435932
8490,-1.69407088393864,-2.7409717111426
8491,-1.37206079889419,-1.13736400013724
8492,-1.22942591400579,-2.75874412973583
8493,-2.09038885068322,-2.26923879207148
8494,-3.18482595860935,-3.40514260288011
8495,-3.64329274339052,-2.20664234236082
8496,-2.4654905198826,-2.83283868286355
8497,-5.15798011180722,-3.70000906347945
8498,-2.81451315039188,-0.665295274396942
8499,-2.18823695844047,-0.345859675675522
8500,-1.07181940873462,1.03715018207113
8501,-1.91707038158359,-1.55454957343067
8502,-0.774379409729901,-0.493651343016509
8503,-0.100461941074389,-0.446702498398231
8504,0.0956353840871741,0.234994681736736
8505,0.93352782553614,1.71271937441114
8506,1.12952763634768,3.33874946378442
8507,1.04983476955354,2.69810864223372
8508,0.799219232057026,2.4942710468444
8509,3.78181520125751,4.40144903202832
8510,3.57339453008516,3.21946322495326
8511,3.14490024969291,2.25960651814361
8512,3.20504799373956,2.66002733144789
8513,1.96270345100567,1.02516342827924
8514,1.52767193826058,-0.679869206821318
8515,0.437325468705325,-0.00614974395746914
8516,2.24350897213035,2.85462155329626
8517,2.50551079993219,1.43939330070733
8518,1.94247245446222,1.15298148422919
8519,2.09420244716556,1.79853897453728
8520,1.77657716874756,1.60798525540099
8521,0.977699606174065,-0.49697850011201
8522,-0.0916099853651128,-0.643662241203989
8523,-0.73539380641261,0.72571122060787
8524,-0.904951382391136,-0.215644640851886
8525,-0.773400097749305,-0.680236778959715
8526,-1.8297204932849,-0.499872869038861
8527,-2.30694066288485,-2.90203812139306
8528,-2.7283391006119,-1.96780678881265
8529,-1.76871342495478,-1.28538942704441
8530,-0.0192549942685165,0.384459746066849
8531,0.358370795112077,1.44864864115073
8532,1.99807601439564,2.63894889192033
8533,3.51364595635084,3.99034827009617
8534,5.35424332109104,2.24921765282721
8535,4.58603268691515,0.376517110173682
8536,4.2153255854133,0.813274780980782
8537,3.99378092078478,1.06692206452019
8538,1.52960263866063,0.391140483888097
8539,2.07672460124998,0.114754867600185
8540,0.971241946607901,0.44055456952514
8541,0.900597164917578,1.67649024573319
8542,1.2538473157024,2.15043365779799
8543,1.44640782477457,0.212306981907372
8544,2.84457532879118,2.26796468849696
8545,2.87220011711789,1.59159104812928
8546,1.70927122120633,0.91426417694444
8547,1.68257167414341,1.05244576599434
8548,2.14300249379134,1.82982821116158
8549,2.19362439661742,1.78332736554089
8550,1.38845446351779,1.71495548149073
8551,0.592796739606689,-0.215711131117815
8552,0.256711102926337,0.0271324898723193
8553,0.0552655829486615,1.41336317865395
8554,1.87079208292821,2.20590905426558
8555,0.641496308732146,1.80182480739603
8556,0.192574196136384,1.23172576049433
8557,1.1841627048221,1.18744992711968
8558,1.14054369272217,0.730305941874901
8559,-0.0282711183376916,-0.667108664081898
8560,0.566635637899826,0.309189945897781
8561,0.302341943507367,-0.656773336534911
8562,0.756499124490006,-0.820954379084211
8563,-1.43788277947449,-1.8490007413819
8564,-1.20410313981719,-1.14345620152631
8565,0.172706648591479,0.176673943617243
8566,-0.148591874280748,0.906669087688299
8567,1.98797086942499,3.41304929940202
8568,3.54783642151109,2.1999928570213
8569,3.38400413722794,1.84590320998942
8570,3.50774429504935,0.395734622013567
8571,3.97386831417173,0.837822875712408
8572,2.73856945104422,1.10827938362783
8573,2.06187082428939,1.8778544166165
8574,-0.085378206949565,-1.72269933509052
8575,-0.95733141456487,-2.07808661262926
8576,-0.645639656486026,-0.820297525877328
8577,-0.616729551222145,-0.23526409543641
8578,-1.12294863219537,-0.211828543539718
8579,-1.72675972524835,-0.266700053278812
8580,-0.984637391075468,1.17026313855155
8581,1.74379666969376,1.64078522975867
8582,1.17061257481598,0.458813691374709
8583,0.647626125711253,2.18404220312178
8584,1.46639549088988,1.16581391569726
8585,2.28632277268894,2.48756305182921
8586,2.29480529737378,1.17270502346103
8587,2.15147374113124,1.01660561601019
8588,1.89680137956614,0.384761410890212
8589,1.35767677516746,0.121705587573427
8590,1.38301975954096,0.730608882917681
8591,3.68377505714537,3.47061580518593
8592,2.92085399910951,1.42302393473904
8593,1.8529143299981,-0.673268121213114
8594,1.71993264140755,0.94759380918471
8595,1.8610949365965,0.442818552959643
8596,3.78974164395906,3.76575255877593
8597,3.17521903154696,2.10073856505121
8598,2.92276660093936,2.45435504631339
8599,2.22036915605424,0.872839022352985
8600,1.53630911428018,-0.0163230805175059
8601,0.501232935551238,1.33157745974724
8602,1.92812960851705,2.67873526725815
8603,2.10410971938298,2.63836249353387
8604,3.41418009304293,3.4600290497203
8605,3.81416104328975,3.70737101162872
8606,2.48929398063525,1.41823249470974
8607,2.18453997328438,0.610489840001212
8608,3.45447584271824,1.15741440684986
8609,2.54345413836166,1.81362979396455
8610,2.58156286989503,1.12230053856899
8611,2.11315490192918,-0.152334131893667
8612,1.4465419565144,-0.927564375771984
8613,0.664407271642822,0.260207932519501
8614,0.740425329233199,0.00967206177025065
8615,0.869641008997167,0.629513827086325
8616,-0.186800330749953,-0.311687197197569
8617,1.06296906919808,1.22304497548516
8618,0.689342071103896,0.85396096674945
8619,1.05034972460593,0.260039373453486
8620,1.38096921931026,1.03471654602674
8621,1.79611703263798,0.47026688682871
8622,2.06010872409799,1.256738453756
8623,1.72539371731461,0.379980025479727
8624,1.85524696249994,0.920696383461015
8625,-0.729475475973502,-3.3674477436874
8626,-2.5627044483026,-2.83636547558667
8627,-2.28711704160099,-1.22660475442508
8628,-0.235137970417101,0.851945113969092
8629,-1.47477787078174,0.229797184489964
8630,-1.24138600503357,0.516861639521723
8631,0.818125545319308,1.16314549803862
8632,1.27723028615298,1.72096680214034
8633,0.751112152895544,-0.00637341691178173
8634,-0.270000653437715,-1.82545478787424
8635,0.335682891935699,0.346167152911806
8636,-1.47868225316757,-1.61814971543641
8637,-1.72265060550317,-1.99110249304203
8638,-0.235004227290558,-0.132915317474023
8639,0.980803966593606,1.53428639207848
8640,-1.225742963087,-0.655736626316652
8641,-1.79643226120088,-1.58956104330205
8642,-3.24754399586992,-4.18031581779359
8643,-5.22712964938211,-6.00376605184895
8644,-4.24014534242616,-3.893294849229
8645,-3.4482938883415,-3.60907142767861
8646,-2.97886012645583,-1.06919426759589
8647,-3.49447102100683,-1.66746255336744
8648,-5.28605704648657,-2.7698048612815
8649,-3.98385393741522,-1.80656404181098
8650,-3.26477874737237,-0.569905060984598
8651,-1.5368564622114,0.953331400988253
8652,-0.466862187625464,0.169293820937386
8653,-0.0999290099494821,-0.283317005802824
8654,-0.593194951092716,0.238311064279765
8655,-0.528893741245942,1.31967254209073
8656,-2.04321586643766,-0.771755827692762
8657,-3.35677969401093,-3.26293718705276
8658,-3.60670904160077,-4.1238080606248
8659,-3.3517786132075,-2.8957658499689
8660,-2.97465323194107,-2.30534231404023
8661,-2.02255604113825,-2.18351214420409
8662,-3.95234760827855,-3.2351031180663
8663,-3.24066837172961,-3.22729772536201
8664,-3.44254946342423,-1.7276124572927
8665,-4.7429027977502,-3.10412027049793
8666,-4.52802067087603,-2.52196729967563
8667,-4.52952319984312,-2.42554204939294
8668,-2.98151481639394,-1.57513777131745
8669,-3.52706863660764,-1.71692527550886
8670,-3.81331745857756,-1.75616957722191
8671,-2.23840340389087,-0.626711194672313
8672,0.284758558661837,1.46301338744194
8673,2.90942782271382,3.07176899752803
8674,4.00962573750312,3.53544196891858
8675,5.0838444319831,4.18131163694242
8676,4.68951829821887,4.21677668544183
8677,3.34203215249975,1.56920810015325
8678,3.13849864374377,2.5752979264549
8679,2.10630809857191,2.57545290005895
8680,1.65400987674641,2.68772681824224
8681,1.88778000573429,0.836422327564989
8682,2.71775538985674,3.50207831348751
8683,3.3170592526498,1.96976142755623
8684,3.12841883316284,4.37822975335237
8685,3.50800848038345,4.78984163787047
8686,2.83122975387514,3.85437195661701
8687,3.81937067566778,5.06033405321523
8688,3.99127563763033,4.7043758039362
8689,3.2788312849578,1.97791398424805
8690,2.64242068685724,0.63512961771393
8691,2.11012957703107,0.449948533121741
8692,-0.170699357926946,-1.67064293792144
8693,-1.19250735899541,-2.4710260502086
8694,-1.97601992643412,-0.889926169772214
8695,-3.00761747003392,-1.86716282061929
8696,-1.02126078931363,-1.26044650088916
8697,-1.18435016440656,-0.690069773927255
8698,0.0855441245605018,0.818829205025524
8699,1.66413263901751,1.65105545859055
8700,3.08846483778181,1.30219112505462
8701,1.78081760316544,-0.229018091259089
8702,1.16610563172815,0.812043163455243
8703,0.349727771734164,0.360982538612292
8704,1.26693907403334,2.44975574855869
