"Time","Y_1","Y_2"
2569,-1.80991264869773,-0.0561406620258057
2570,-0.0193383262141267,-1.80928607474189
2571,-1.24119447289443,1.69545962113539
2572,-0.0482827004507373,1.004142885028
2573,3.92307894361669,-0.470633839160674
2574,-12.1445920160822,-0.940075775116789
2575,-6.72058024697587,1.1097092953319
2576,-2.04341081181924,-4.47206683776041
2577,0.258261399856998,0.109094357633643
2578,4.62923325267993,-0.58452269495013
2579,3.40796327139012,2.21545595325471
2580,-3.73717791837183,-1.34776059407804
2581,1.8013083814561,-0.481220447812963
2582,15.1035989460536,-1.93816499625872
2583,-7.51981081465747,0.033409864402577
2584,-7.12967558385889,1.84994958549724
2585,-11.7250443917629,-0.121871003776858
2586,0.0669513298735005,-3.1754508356076
2587,0.834694059345569,-1.77784425472877
2588,-3.7096026731735,1.32556501368208
2589,8.44196289992534,0.942017802065997
2590,3.84706753572179,1.85915552400896
2591,-0.46152238419545,-0.991412521966855
2592,-3.00939736688959,1.05461709241148
2593,3.01413444995606,2.12175049469937
2594,-8.44960092959182,1.03337286493473
2595,17.7637541544009,-1.13502112629013
2596,-12.6126118155671,-0.152800115232122
2597,-9.87392794678841,-0.61769764764804
2598,0.581794497488111,-0.738269845130626
2599,3.05849443021073,-2.17354474547391
2600,0.348683779409222,1.13304156010298
2601,-2.97463354235208,2.00078724846318
2602,-5.52057438850046,0.941900228174228
2603,-7.37076321511287,0.179673214452455
2604,5.78219123888677,-0.642880611610804
2605,3.06824328224974,-0.198210192352693
2606,-2.38454535197653,-1.39673379307713
2607,-9.95633310464405,-0.583205434396623
2608,-4.73328828454006,-0.503876917849756
2609,3.79473882251269,-1.67498467255758
2610,6.15856603241423,-1.05771012242162
2611,8.84127621622874,0.553124374737248
2612,-5.76513889000377,-0.567852353178728
2613,-8.16229229875804,-0.0411371624445073
2614,7.67778324700727,0.880381528328793
2615,10.9843481119473,-0.0379748591115645
2616,0.935312827628069,2.58884073897103
2617,1.48305807636105,-0.0560849383162344
2618,0.674449871234007,1.1397110648115
2619,1.12350998834283,0.842567929138553
2620,6.15808033038106,0.791924597537106
2621,0.037875282949822,0.317725963410721
2622,1.14959265277461,0.345245757359442
2623,-0.891985012857662,-1.97776424446591
2624,-1.32793337145113,-1.19257068536942
2625,0.0613845719883697,2.3697394931858
2626,-3.40558479201756,-0.0167274779300133
2627,2.79967180988627,0.792495917413311
2628,6.65576551392585,-0.00921477055009883
2629,1.6020491322495,1.38629072351782
2630,-2.48287580180236,-0.731279505176334
2631,-0.666650211170618,1.63081780857533
2632,-5.25673166052097,-0.493110511561578
2633,1.91231119791264,-0.370715467963573
2634,-2.45853701912836,-1.71086429410285
2635,2.71116261013995,-0.862693665829649
2636,5.17252862748165,0.864378221804525
2637,-0.267715166956137,-3.08555123865025
2638,1.55192080531433,-2.04722334752785
2639,0.568096295559267,-0.146981114299644
2640,0.40408440446422,-0.598839538402656
2641,4.12970454400894,0.88546850118858
2642,-0.522482897200486,-0.772927514879554
2643,-1.68664175373227,0.55328353347084
2644,0.153995058528533,-0.628349937169983
2645,-2.01115289014429,0.677673012940013
2646,-2.05490853884582,-1.93485205704897
2647,-4.98327368064878,0.446942739147151
2648,0.121049372667653,0.430055852385324
2649,-2.84656842716294,-0.468234026085118
2650,1.76519248790059,0.264409410774469
2651,-2.46426190063825,2.64268400576733
2652,2.31455467843588,0.474513048186874
2653,0.592312774230714,-1.02537150304839
2654,-1.73548311419443,2.64283970364389
2655,-3.47485469559869,-0.782490860983219
2656,-1.20011096513177,-0.813988528493305
2657,1.55828038801491,-1.68987157374511
2658,-1.46252945437225,1.51498273474146
2659,-0.851902224656407,2.66463796438992
2660,1.21858162709676,3.11931512510728
2661,0.368530563701328,-0.396348950144245
2662,2.38892431073733,1.00007080034461
2663,-0.903392786794866,0.248075365460774
2664,0.267476841062548,-1.32739093050363
2665,1.20069479129388,2.74981872047187
2666,-1.62249600850422,3.54706546270185
2667,0.224324004199427,-1.63793388227532
2668,1.94782758345552,0.105502234212752
2669,-1.78073692661497,0.396259943304925
2670,0.892315794884609,0.895293429348402
2671,-2.58833752352042,-2.21355731472971
2672,0.54603176206461,-0.186561987259326
2673,-0.199624424459597,-1.13819784791837
2674,0.886689461708193,-0.351977728268423
2675,1.04092973793748,0.0853562442737222
2676,-1.57668089694929,0.469650766563316
2677,3.13962400115357,1.37838208251105
2678,-0.765829920620122,0.174462468719104
2679,0.116996767910092,0.358864999549276
2680,0.975769939985559,0.264311298548128
2681,-1.68185219162056,-2.05360840703461
2682,-1.33623460185709,-1.2885155584155
2683,-2.38406757010969,4.54661662738371
2684,0.995558712992855,3.16744534322863
2685,3.16222724233171,0.222690737677351
2686,0.934638752870467,-1.29385795252696
2687,1.20529085444548,-0.975495394951546
2688,-5.96919449636539,-0.670352179249701
2689,4.45401815683739,0.979842290156212
2690,1.61735808084718,0.0429742843474527
2691,-6.54849250469631,-0.768464123642185
2692,-1.1737443808817,-1.60233597385525
2693,-6.34491344839895,-3.88107597290277
2694,0.885957717311452,-1.5136012099824
2695,0.923001460843755,-0.781441455107554
2696,-0.546744130365597,0.447562004025744
2697,-0.742084466909933,-0.668189549270806
2698,10.0671702774799,0.590011384444413
2699,4.16220843484082,-6.47981899300536
2700,-0.619167818475889,1.94595059312106
2701,-0.0183330068487162,-3.23249659039438
2702,-14.8939173363105,1.83012753327129
2703,-8.60937820579706,-2.86465812634871
2704,3.63412112382177,-0.975734864519637
2705,3.84548728707872,4.08485425277539
2706,5.371025362194,-0.58818887489995
2707,-8.84932396860855,-2.1057568586168
2708,-9.0483133476449,0.973678062864486
2709,-2.25411753920482,-1.81073824383313
2710,2.64901861328131,-3.55526552865794
2711,-4.16773006255468,-4.35790765034468
2712,-4.52552104900496,2.73318441982487
2713,-2.36262269911359,-0.85229455637517
2714,6.89273521363899,-1.70652185334329
2715,-3.09648746286115,-1.86442227120679
2716,-0.137582458414069,0.0653254044775826
2717,4.6346718265921,0.397360682947778
2718,0.184771481004328,8.85840648452139
2719,0.437770601195687,-11.059015601091
2720,-1.09338668871618,-0.372213217505032
2721,4.88168547008461,9.23142717404012
2722,2.90146054050502,4.83124373124798
2723,-3.4279181585391,11.1870773941921
2724,-3.27904408068238,-24.8527066964559
2725,3.66580524549563,-29.2212264452516
2726,-8.52334781722337,-2.88139994380662
2727,-1.25700303928428,-0.947184623838555
2728,4.17357402218178,-11.4827454794835
2729,-9.19775130679616,-7.8319655386285
2730,1.11780611498361,13.4964201795608
2731,-7.51403885241778,-6.40054562855329
2732,4.80550314542844,26.1965332021667
2733,0.0294789105857658,-15.076933500559
2734,-4.87356249586944,-3.9803556879437
2735,-6.69118852503165,-7.3287273663356
2736,-4.62885737114853,-0.310006056544544
2737,10.505572365687,21.5586821634823
2738,20.1089021311392,2.86769045566869
2739,1.49072892992501,-2.21597169867385
2740,-1.99791531640742,-18.6957019588152
2741,-1.78137962274424,4.1438208276159
2742,-4.73760361573749,-2.77660221813162
2743,-2.34265485014239,-4.61552606630266
2744,19.7078171838696,2.0460647270088
2745,-0.80566226395032,-6.03131518206034
2746,0.673628782736074,14.3095797801191
2747,-1.47659596217917,0.455705782911216
2748,5.65838517647768,-1.81848964730842
2749,-1.47257974742268,-3.40244663066657
2750,-7.56082984423266,10.0824370523035
2751,-5.60968735893908,-9.20709804607171
2752,-1.72650770070343,10.4617617160739
2753,-13.0604211154843,2.95906355010434
2754,0.844549101711773,2.68060300295613
2755,-3.40835618190354,-5.10821420394641
2756,3.14574778308467,0.686225554276819
2757,-13.3989253653332,0.802846115825002
2758,-7.2545653447193,-2.52783131749161
2759,6.26925519194148,0.240132375953778
2760,-2.46095915883433,0.301579475814218
2761,1.8046945072755,1.96608577205973
2762,-2.70851340912003,-5.97797893742086
2763,-3.85586226341457,-1.50029000490057
2764,4.24793055802974,-1.4712237859632
2765,-4.49687459242382,6.2546373125935
2766,-1.38526123391786,-2.43196152191987
2767,-12.502291453243,1.93608913328195
2768,2.87849772446783,0.85067375914084
2769,2.26173736581531,-0.0050573277067395
2770,-2.76623831585134,4.6230906159909
2771,0.381574086322503,3.73972110278642
2772,6.42894737204368,3.92320804993906
2773,-1.56074500491691,-8.51722147943355
2774,0.810977094342192,6.66856604969332
2775,-9.84380606595518,0.930122134891472
2776,4.06212476727059,2.6204660254215
2777,1.53707926092089,3.91670064481779
2778,-6.09709241279091,1.08432176504781
2779,13.1943210876992,0.354774398232341
2780,-2.04072864200892,-0.76381111369804
2781,-15.4598926981024,2.84063125450537
2782,-4.97586761755521,-3.57501664278689
2783,-8.88844035296539,0.582814445724462
2784,3.59659225702404,1.47135768698881
2785,-25.4175039146279,8.07768612728223
2786,0.0562397537493897,1.02689739043874
2787,9.13279439708266,-0.558486413246554
2788,15.7979101404022,9.34268390028751
2789,4.58018734763128,-3.53061688943588
2790,49.2336578513142,4.3435282766759
2791,13.7171402185845,4.01519945451622
2792,-11.2037916440774,1.18311198159793
2793,-3.77437005764052,4.50279482964309
2794,-10.1522050311977,-0.225745138779892
2795,18.5349291997567,-3.37153336241785
2796,1.85775788262198,1.63242420912148
2797,-5.10987856364723,3.51731981917809
2798,19.8346964060509,-4.49129073475613
2799,20.6400520155521,0.647852775100685
2800,0.779782812066348,-1.292122452859
2801,31.7528960813928,0.184849592169829
2802,-14.1033346352633,2.62177917915998
2803,2.21703600951433,-5.04255121233308
2804,-11.7352227888475,-3.19461676700679
2805,-6.95752733204735,1.09898649696674
2806,11.5247124754393,0.699849036750937
2807,5.70868566632131,-0.821102822027982
2808,0.996217124361898,6.6083126162621
2809,-11.6114911951661,10.5422426651102
2810,3.94737577755574,2.37515904868336
2811,9.51765684324586,2.11999795391293
2812,-6.16457332499415,-4.25347460429316
2813,0.0406248669062468,2.30432817740666
2814,-4.94117202717074,3.5739269492122
2815,-5.49816164422867,3.5991401589738
2816,-3.93551080619204,-8.24276409411369
2817,-18.623823631453,1.67334134825894
2818,10.1477329805003,9.3760155329756
2819,-3.06587981328696,-12.5779670916046
2820,1.4717647121033,-4.33774525486353
2821,-3.23985882223484,3.01399437261002
2822,-2.94986138971814,-3.74106463846265
2823,2.71111516368361,5.62421382866041
2824,2.33002667453321,-3.65158147091737
2825,-2.64945568258616,-2.26020533987851
2826,-1.45239257169025,-8.80424997632434
2827,-11.5604625396853,-11.082868336529
2828,0.427199298075788,7.18407394527299
2829,-12.8257951094335,-9.87062010948326
2830,6.27589979391836,-10.4510699104947
2831,-16.525507204068,-1.51915771303448
2832,-28.0221976951484,-2.16123323462786
2833,4.93388932112607,2.46115175098875
2834,1.18510384905134,-1.57911345105462
2835,-6.36893238612505,1.44427996498423
2836,-4.49773466521965,5.20904909670119
2837,7.80764272823712,-7.42698661601588
2838,-31.2131940455175,3.75501229217937
2839,-8.72916944035,-16.956701396859
2840,6.43006621598382,-0.0765756662743429
2841,-40.6722219799855,7.35272412608406
2842,-2.71556324361583,-1.51554055357212
2843,10.9311450998282,18.5990401024362
2844,-11.5769813655481,7.14937968664113
2845,7.03654701988127,9.69008407614453
2846,-25.0286790064588,2.17302151373567
2847,5.19930594432196,1.32783912739806
2848,-8.70478542872964,-5.13950106705497
2849,30.2206976920185,8.21687173800538
2850,-3.39504728969403,27.5403944021705
2851,-7.12923235169094,-4.85237197791604
2852,-41.4418970457429,4.01253526542417
2853,-15.8920850519065,13.7850759360798
2854,10.1951025490036,3.20294362255628
2855,12.7398999985663,9.76212998629024
2856,-14.5900525515089,13.0804332961712
2857,1.83107866787164,17.2999903964752
2858,-0.952474553421032,15.4249706741523
2859,-12.0442660386685,-13.8831147262297
2860,15.4510267231315,-2.78475426020556
2861,-11.2265820071067,3.01490224804135
2862,-8.13914895291961,23.5803317861426
2863,-11.8115250331453,-5.12765733804772
2864,-21.3976761936981,-4.47266130296734
2865,-10.5463840599208,-16.3630399586581
2866,14.4774108805429,4.74165860025984
2867,14.0083263728674,-1.99891741450712
2868,3.44873450024148,-6.3959668684458
2869,-5.16980466908116,15.3736763145521
2870,-1.3907745803012,-11.0293850849479
2871,-16.6410254948851,11.2158365587627
2872,4.70005141871023,18.3938902490765
2873,8.87149502761054,-3.80165151760413
2874,6.46740927738987,7.20437850961782
2875,-11.0186099616969,-16.8692868224774
2876,-7.44931398450193,14.2992446965289
2877,-2.04876321098046,8.80908245342326
2878,14.2425615406907,1.7205895370363
2879,1.28750921991985,7.43620718293844
2880,-12.2453367908246,2.30045365941367
2881,-36.3106782928707,1.79794147478739
2882,29.8524403420923,-19.7384147160038
2883,18.6402040073019,11.8449265394592
2884,-2.63178657423559,-0.327370017899081
2885,-6.58689096626137,6.33915798141865
2886,-12.4908058387102,3.28067272768218
2887,-2.57515372637172,-6.13979020470838
2888,-11.1529557756943,-5.02451282161899
2889,15.9033956820753,-0.566575387161823
2890,0.957547735304469,2.23142587670436
2891,12.6171967903051,2.37824823879054
2892,2.93916320692678,-7.03269014266587
2893,7.6081433180167,-0.884081166389654
2894,-9.97906760634993,1.67702184010147
2895,15.1029408698442,-1.6661366839445
2896,-0.615643033101486,3.18423300158369
2897,6.16906316519475,-2.54777960073428
2898,15.8878701609318,-2.42078786228559
2899,10.492467109947,2.15995977557357
2900,17.2338042073404,-2.17342080689716
2901,-7.57521345647384,-2.10141298640531
2902,-7.92437570912206,5.37487174049502
2903,-8.90324986497782,8.89584432755667
2904,15.6787211659066,2.16313887327523
2905,6.44543411361421,1.09813790173814
2906,-38.6556820885047,3.09184406523047
2907,6.04557900025265,-2.30526147422406
2908,-1.42546944406491,0.975682365543161
2909,-8.07260864345586,4.44492413079327
2910,0.803870342105299,-8.79498798424496
2911,11.5448292459845,-0.015733150578054
2912,2.98508152973168,-0.187887024263331
2913,-7.9101754819752,1.60453424548224
2914,9.44326598696368,-2.38041017306841
2915,-9.42918505150906,-5.16168996109222
2916,3.95458656701077,-3.08986979985853
2917,10.641762770361,3.15943266035735
2918,12.7096929787437,-5.51641968431693
2919,-1.77049319011017,0.461949490147288
2920,9.08900326010149,-4.68401589853957
2921,-13.9974856258778,0.077579428174643
2922,0.885496757253411,1.02576633701817
2923,-7.29172837193903,-0.0467315850594147
2924,-18.967178684521,2.39893013104271
2925,7.74608249739976,5.06683335581531
2926,-42.1846470112094,-4.00712981790716
2927,8.39242090154373,-3.77797551393026
2928,-10.4668170416647,-8.16212426640752
2929,8.68495877931695,-2.46448724330861
2930,-12.817422664331,-5.55005894059979
2931,-5.13803271039074,-5.40704185669941
2932,15.259414596795,-1.64573998032535
2933,19.0204781179397,7.43018634452549
2934,22.0187492138867,3.51529142066002
2935,-1.83796469832811,1.08520798311449
2936,-8.87849059339151,-9.48920341034304
2937,-14.7633417323185,-7.11316340348194
2938,17.9226512161516,-3.42901080131797
2939,-11.4858937706312,0.897111330069489
2940,8.35140140396163,-2.69506432956076
2941,-5.94527278593547,1.25994077404597
2942,19.1389083571513,-3.20297725640212
2943,-10.6540811547401,1.28368856906574
2944,-8.42525038333435,-8.63970132617593
2945,6.49957376785674,1.24808906589762
2946,12.5994606498291,0.0863351154849973
2947,-34.2855456817492,-2.00446252177237
2948,4.68618627779033,-3.96688794356607
2949,-4.6484925513548,3.57336786138903
2950,-3.62441488594289,0.386855483282631
2951,-17.8401360588455,-4.16929105275057
2952,18.5959001300383,-1.78710724620676
2953,1.25832122881165,5.99383746400971
2954,7.98626711852045,-2.37981865895319
2955,-1.63721102470864,5.10004849999538
