"Time","Y_1","Y_2"
5191,4.80992301092723,0.0920499767102083
5192,-5.13494685151611,-2.65716045764286
5193,18.4749516037843,4.00646600826628
5194,4.23201107482813,3.75981759188458
5195,-1.51783287605715,-0.559298082293422
5196,12.6474702247067,0.811585642696898
5197,-0.246849785107188,-0.78821203164389
5198,-2.62437354915002,1.3871913962185
5199,1.61039795263298,1.87709223885161
5200,4.66492199227273,2.18125540473995
5201,-7.33533129270495,-0.545772540031247
5202,-3.65890943493805,-2.23368400982873
5203,10.5093190353486,2.663421539815
5204,2.53421928609092,1.35542612655019
5205,12.9902029301169,2.55367431490097
5206,-3.73492071643682,0.43248366704648
5207,-22.2762846003819,-2.87219175849257
5208,-1.719594094362,-0.617580951836033
5209,9.96003279642599,2.27578643772178
5210,-29.0362441709991,-6.58305346183031
5211,7.83926011382249,0.471575212053143
5212,48.774874797709,7.2869236389879
5213,-3.79575153289953,0.378569407262612
5214,17.2333472168341,1.78515540578468
5215,-2.05674537729703,3.13647389200801
5216,-18.7960717363432,-1.7647182643215
5217,7.24204937624471,3.31647038058231
5218,14.1275469823838,-1.58440273793148
5219,4.24755923064462,1.42708739784065
5220,-19.2112353424374,-4.38224069663009
5221,-7.41700057917136,-2.16974590113043
5222,-0.856614885916706,-1.23621525305672
5223,13.6923256270504,2.88515625952467
5224,6.44489545920135,-0.849712173859129
5225,-8.51279463919211,-0.301680874668169
5226,-9.96992059217653,-2.77832140180605
5227,-4.8457646604734,-1.82174503498205
5228,23.4475876213368,2.93961787302823
5229,-4.6306153069299,-3.89965882501934
5230,6.1152265620416,-0.734474465071694
5231,14.8484733579103,3.01592945062822
5232,13.7117239822837,0.636192483345596
5233,-5.3351842692975,-3.01571279219648
5234,10.5076717626082,-0.841180512550023
5235,-3.79503239685047,1.33609018880431
5236,5.21713942774311,3.86618804389923
5237,11.9914770621555,1.56031619310066
5238,-7.55400278348103,-1.17816844357857
5239,-3.80521798651461,0.808376432740159
5240,0.628704921256021,0.566735838934452
5241,6.85192232123264,3.56555095652276
5242,-36.9759112422165,-5.05639481172846
5243,-2.36938972555955,0.840529722955859
5244,20.5223518136282,3.22303305925397
5245,-4.5114117496481,1.79673128683129
5246,3.46778174094805,-0.630913580108456
5247,-8.72935486084692,-0.700850476964099
5248,-3.23461376657166,-2.95983465719343
5249,-18.744158301054,-6.99284184910017
5250,6.92748309984052,2.32870745384446
5251,2.53487778360201,-1.23599273024256
5252,-10.9047754211693,-0.657170673227734
5253,-3.66638979585824,-0.0917728680645383
5254,-13.420235846242,-2.75463929504289
5255,0.468230821346802,-1.90346613226927
5256,5.55035721891067,0.0164417496186907
5257,5.88884886166704,3.73949161383913
5258,17.8258544655342,5.90030199102901
5259,2.30245073296688,1.15739697159602
5260,-0.0696510243985145,0.881340783463418
5261,2.54327398195584,1.12277992160952
5262,4.45082693726678,0.756374836762091
5263,20.9848153837556,3.68611355030223
5264,17.5203332553406,1.71132397814579
5265,9.88867924131864,0.150995103350043
5266,15.0725524562746,0.0743805245060841
5267,5.83036942998544,1.29299190762221
5268,-2.12721244384619,0.385759377326524
5269,10.498476916078,2.46751911066048
5270,8.70219785917229,2.18479368081081
5271,4.88180203361307,-1.43382438682545
5272,7.14055613144269,-0.731063696901311
5273,-0.396513042509801,-0.291237379621671
5274,-3.69090025682687,-0.255534091620755
5275,-3.39609645501107,-1.05724652532537
5276,-20.6485993661032,-4.44795063256041
5277,5.16309399504398,-0.357426864686775
5278,-6.81483174749646,-2.31909987785791
5279,1.19733366636431,0.667302062296459
5280,16.5987218678494,2.37526110570421
5281,4.33740524081425,2.11892160290076
5282,-3.01186298008422,-0.119637212828217
5283,-11.6349265635192,-4.61737122583359
5284,10.3344242676147,-6.37556356440758
5285,8.92142408865406,0.480802743368737
5286,-3.27004121827764,-2.30201629294967
5287,-5.83658692320539,0.565301334438739
5288,3.47441802870565,1.8905239469654
5289,7.03325792760296,0.0747026402675032
5290,4.38532399832011,0.295753637900733
5291,-3.35154078005529,1.01801001860357
5292,1.66147891203445,-0.695636747549682
5293,-0.0207093128169293,-1.42583465174292
5294,-2.81327205445067,-0.7621084716189
5295,-4.05972558258009,-2.95702890988217
5296,-12.0401808703544,-1.3260227064544
5297,-49.6540087992729,-11.9420721851431
5298,-5.63223440386079,-6.74249983753479
5299,10.3677073571722,-1.44732600704614
5300,0.934110880417859,-0.350411414852195
5301,-18.108866703473,-2.92321746092406
5302,5.78574683646757,3.54357148749115
5303,-17.8475945451082,-2.01530885938041
5304,6.98743442928823,0.154833592514244
5305,-2.98837683500765,-0.224723321923104
5306,-1.31577889045295,0.546865628461964
5307,-1.94578421850918,0.8580343233309
5308,-1.59063386687554,0.09079212240687
5309,-8.71058979183878,2.81937291833624
5310,10.1738482856121,2.97373151947166
5311,7.20047039296836,2.45378469685467
5312,8.97710714386911,3.26473677843412
5313,-11.0917149883796,-4.47633100383777
5314,-5.7561790073352,-0.995063449157404
5315,7.6482497510699,-0.709370300188091
5316,-3.58442962803228,-1.01894753267506
5317,-6.89520643866394,-1.83393185704257
5318,-13.2141467937936,-2.27804195850513
5319,6.94547488570193,0.156773441748588
5320,5.67023300231302,0.79710378972445
5321,-7.20552519487265,-1.32884505492822
5322,9.69599120805472,3.26193766887855
5323,4.12750750087433,-0.77011308213149
5324,-38.3741194905815,-5.73240632170107
5325,32.5432023612057,4.94340938594754
5326,17.7903814436424,1.98600265324339
5327,-16.5085437382011,-2.51753348175767
5328,-0.389152503874842,-1.01174564793936
5329,-4.48575596150092,-0.516650852454446
5330,16.0146795258112,7.08088659911075
5331,8.14943058222916,0.0363975487867535
5332,-11.4492876128673,0.786370285095697
5333,33.3832270425241,5.0786691867207
5334,-27.6459307273376,-3.89964054049823
5335,-1.88783635957489,-1.85219132102046
5336,-1.22500408634119,-1.03053101637112
5337,0.729172408527602,4.15761734914534
5338,3.87201799214531,0.620913244915726
5339,-11.7029978801432,0.728550214719974
5340,-11.7885497335762,-3.9297576846763
5341,7.76221174434736,7.46765251907509
5342,3.086850190657,4.24828666370454
5343,9.04782414662883,1.93808422859346
5344,3.44443083562441,2.29390920369059
5345,-14.3134899022605,-4.87226003693007
5346,0.788073991409849,3.54073476772319
5347,8.68298950064902,5.52478644260136
5348,4.52853190962828,3.12185131169938
5349,4.45217325499719,-0.838012209960971
5350,-0.832467278377466,-1.07429084989703
5351,7.83229801326671,-0.553042400143985
5352,-8.53500364947683,-3.49279925171897
5353,-1.49740598525686,-1.49311741089113
5354,-1.26702858578157,3.75331766214065
5355,3.56434514062435,-0.675652263030955
5356,-7.7518329354649,-4.42792764267276
5357,-0.371827190787437,6.06531148022231
5358,0.892560997334264,-3.67537230759045
5359,-7.47801641547157,-2.7198103422714
5360,-4.85531301484252,-1.21827684016561
5361,-2.44351782018164,-2.23624245931312
5362,5.05498880227422,2.74350646853557
5363,0.578171770425108,0.98886559009568
5364,8.38263206189287,2.78955452319376
5365,4.09294929644767,1.70953842711303
5366,2.92690511833864,-0.672240708562636
5367,0.844310944839519,0.948666375498424
5368,4.7722129217133,1.48338753532368
5369,3.65067430353158,2.90369853209362
5370,9.7103806264393,5.96235527074887
5371,2.59513705341307,0.448670287869891
5372,-4.85961360491788,-1.81903843797744
5373,5.98811735224818,4.15275931426623
5374,1.2525990805501,-2.695026566062
5375,3.09655310396637,-1.0296925591772
5376,-1.97840054079018,0.0396553062262662
5377,-1.49743001685223,-0.89970966924309
5378,-0.911433948539777,-4.14727266804894
5379,-1.64018525144047,-1.81875366634065
5380,0.525502879176303,-0.723808706735084
5381,-4.02540924657718,-0.675852864833148
5382,0.767459040198053,-1.00319458817511
5383,-3.03784251940307,-1.88652986746973
5384,2.24217224880204,0.831915282104627
5385,1.22235245623673,0.218466438386927
5386,-3.21178873962011,-2.87981794220036
5387,-4.26894600270791,-0.648915930567983
5388,-2.02758237899153,-0.0122051010699717
5389,-0.513465351382788,-1.87299233270438
5390,1.98348873582605,-0.148369953745564
5391,1.19950519450158,0.515524582900207
5392,-2.22582355805096,-0.355375384985582
5393,0.440363501795561,0.165692856378189
5394,-0.286417363403335,-0.100775214535537
5395,4.30160453430543,0.852100790971684
5396,1.00293006922724,0.013989958197705
5397,-1.67642949840347,-1.09108851348078
5398,-1.55413077827274,-1.77731202970677
5399,2.48636550325941,1.29045996150152
5400,-1.22101980909684,-1.45954659765946
5401,2.06474825902962,1.98794045083224
5402,-1.66399305877616,-1.44012360377112
5403,1.19842926820267,0.201309601263536
5404,-1.53573405027959,-1.58955450818827
5405,1.59509242399575,0.22587023778179
5406,-2.65651483155935,-2.35697453728302
5407,-0.391214528616957,-0.559426134005984
5408,-1.93383238892169,-1.62672182119942
5409,1.83926146357044,-0.123406324014835
5410,-0.733158803700911,0.997989708655816
5411,-1.32784475658054,-1.93213690565946
5412,-1.00367972837968,-0.788737619639077
5413,0.680877014383226,0.999884593122287
5414,-1.18649318283101,1.83880007863125
5415,0.7158199167141,-0.120055824209917
5416,2.4357717397446,2.17472643396733
5417,-0.234020907774426,-1.1236379689617
5418,0.633593258833575,0.820894546034441
5419,1.54225773208963,-0.278158038254031
5420,-0.626946999281547,0.166300822058258
5421,-0.949164434943741,-0.25922065910162
5422,2.47154610191275,0.743095488140038
5423,1.54567073965456,1.17827928610201
5424,0.644749327509555,-0.979807946022286
5425,0.0333266821277391,0.417254814282191
5426,-0.0821841917607344,-0.0341534661185481
5427,0.957482488734045,0.773539428327543
5428,1.24381046784809,1.66224884920057
5429,0.708108828822941,1.09804718430815
5430,-0.395336176989898,-0.352251550916636
5431,-0.683812809031758,-1.43416610398846
5432,0.202260191023878,-2.27175888104937
5433,-0.67032703099018,0.912655581710825
5434,-1.87940137638995,-1.71543310953518
5435,0.282008476191853,-2.13304178368194
5436,0.0139002444062499,-2.00354196803991
5437,1.55823110585684,0.75959116654838
5438,0.603978577782953,0.739973908314866
5439,-0.586682625780971,-0.156317790788248
5440,-1.54915204597331,-1.70034737849295
5441,-0.147114868925471,0.140595815786831
5442,-4.13288624335317,-5.3495122755434
5443,-1.12907691985648,-2.44214248704317
5444,6.6095296009968,4.87218833686627
5445,-0.0401914215059826,2.90081718968457
5446,1.94344276130798,-0.324336674310027
5447,2.24135103121261,-0.789802327663227
5448,0.346159370891901,2.20554212335454
5449,1.71914724027627,4.58997265682319
5450,1.2581036949743,-1.06285990189811
5451,1.21234038369373,1.5947603080591
5452,-1.9606093678484,1.22618902152873
5453,-1.03966809854595,-3.31556518220638
5454,4.79287900542326,5.27370846054659
5455,2.88269458145581,2.05509242864838
5456,-1.5016559654518,-1.92598624361183
5457,-0.590674353872299,0.28801969979841
5458,-3.70348975134325,-2.87298692455505
5459,0.493087482621038,-0.123475035432893
5460,-3.26171079898082,-4.25357476891972
5461,-1.38029708177022,-2.96830980928922
5462,0.90262509940324,0.642572466080806
5463,0.942742715703419,0.425520344467504
5464,1.90110424183334,1.76423451361502
5465,1.14217732479055,-0.685013338298315
5466,-1.84395174423543,-1.101983054022
5467,-2.74945132954804,-1.92687144873298
5468,1.38582689539901,2.08334620556359
5469,-1.20551462078497,-0.758704035869269
5470,2.28136308049725,2.11876910062029
5471,-1.73003864308033,-0.706641608241165
5472,0.412739378512311,-0.648335683372142
5473,-1.50825496687242,0.708486858850941
5474,2.54052343717923,0.00362357570528509
5475,1.2844177165854,0.75972421447429
5476,0.431750897961499,2.03459352361527
5477,0.972735888783934,1.59676292241605
5478,0.568828393209882,1.19448559075533
5479,-3.06654268617444,-1.97761688163296
5480,-2.95278287608097,-4.17161553234283
5481,2.85378082518256,0.538414702731387
5482,0.220934691531312,0.502084526689976
5483,4.45904811895609,3.36131702361881
5484,3.07327360118048,1.41849188751315
5485,2.46828749415399,-0.488681176437805
5486,-0.935683684321424,0.663259060716869
5487,0.655755298406115,1.65752787389082
5488,-2.85098927621292,-0.932040954902482
5489,-0.745221156430742,-2.43660331105384
5490,1.82273463232339,0.067824237428975
5491,-2.21085353338681,-1.37339633006561
5492,-0.814843740797647,-0.464650120253047
5493,1.2006806850925,0.51550822772835
5494,-0.562443753064868,-0.598560733677428
5495,-0.52632494490456,-0.235118884743368
5496,-0.448047086970901,0.295125207860329
5497,-1.51152065507321,-1.7252251499164
5498,-0.606906065818018,-1.23076913527091
5499,0.687380513866088,0.53999697667083
5500,0.678571995649015,0.601209328547086
5501,0.245376695708731,-0.264731197305032
5502,-1.34676079144921,-1.71627916569916
5503,0.795625399425065,-0.0916124451294451
5504,5.5731856312522,3.30299128943545
5505,-0.543708129651524,0.142536110338406
5506,0.520724529495959,0.399454522333709
5507,1.41997608780942,0.987882835430422
5508,-1.88295409779679,0.237773025131979
5509,-2.99357181873804,-0.902477820696941
5510,-4.66597910374019,-1.82403843037823
5511,-3.54476121847162,0.820399034283915
5512,0.685482241660905,0.24101564347243
5513,-0.0792652147042956,0.367768590332048
5514,-3.37840197186154,0.0227587410820647
5515,-0.915323431774832,0.352299682646109
5516,2.56635451094836,-1.67779643214482
5517,2.76959982726439,2.24458869062994
5518,0.0788129552492561,1.07366489215786
5519,-0.0940454422091963,0.637813219282986
5520,-0.0314287122164983,-2.09964630187034
5521,0.157119751993983,1.17932347128491
5522,1.10866082939491,0.902717509887464
5523,-0.91872541425407,-0.06701581267758
5524,0.124300341606748,0.00193833026863195
5525,2.58180176042604,1.39419335792289
5526,-1.19054040954683,-1.75600620240915
5527,3.05202059846014,-0.298934239806577
5528,-2.02690869931454,-1.41286215253512
5529,-0.164156521331856,0.346747937422076
5530,0.641114542344911,0.000751601908017296
5531,-3.83547226866131,-3.01846323165328
5532,-2.10944570631267,-0.301593485742537
5533,1.43407828008443,1.17214458369205
5534,-0.160913224662418,-0.317596446333263
5535,0.698873614179891,-0.469744331336301
5536,-1.22507576296457,0.0565542830131675
5537,0.144032104576917,0.34335023347138
5538,-2.38732349290924,-0.204545741258273
5539,-0.813741105311623,-1.69934022614573
5540,1.7741439100818,0.256383158463518
5541,-0.482477270083037,0.0680621465320454
5542,1.33580783431813,1.42221259444386
5543,-2.0728642497624,-3.35762574471933
5544,2.02035881556079,1.59310797976143
5545,3.42121945529919,2.52667718350617
5546,-0.725666947493416,-0.571801734359927
5547,5.03225427783796,2.96845893693419
5548,-3.30267996154133,-2.02452047021482
5549,4.24254765508502,2.41605944009065
5550,0.353589300505263,0.759837616829762
5551,3.92095184275802,2.18552926833884
5552,-2.4741869255687,-2.86907692110431
5553,7.51411021714112,3.52677675588936
5554,5.45394645929354,-0.124847835080591
5555,-5.44492015690533,-1.51728036524152
5556,-0.755143298992049,-3.3750459403208
5557,6.70115653824257,2.2839986393963
5558,0.791332400751367,1.16119578894748
5559,-0.662834072122884,0.39134465969952
5560,4.37568291387517,0.814182532813712
5561,1.66562645798677,2.49626984575666
5562,0.211478243613769,-0.652549941506865
5563,2.93315712925896,2.99621370372743
5564,-1.86676992012756,-0.496872857127018
5565,0.445468592218814,-3.26250473262148
5566,-1.35102931936364,-2.63594733805695
5567,1.44840589735636,1.51071181974286
5568,1.24140270829964,0.766621613292644
5569,4.46457797699078,1.38690984387894
5570,-1.22521847628083,-0.242938543010027
5571,3.20558650593382,-0.363918948083013
5572,-1.30054016618692,0.896729233265098
5573,-0.309373929978948,0.345950103232152
5574,-1.83442056964316,0.0745964273622112
